timestamp,open,high,low,close,volume
2007-05-17,157.0000,163.5500,154.8000,162.9500,118216
2007-05-16,153.2000,158.5000,151.0000,155.8000,53333
2007-05-15,154.8000,154.8000,150.3000,152.1500,19635
2007-05-14,155.4000,156.0000,152.0500,153.1000,19808
2007-05-11,148.9000,154.4000,148.0000,153.3000,32265
2007-05-10,151.4500,154.5000,150.0000,150.9500,22873
2007-05-09,150.0000,152.0000,147.6000,148.6000,34829
2007-05-08,154.3000,157.4500,150.0000,150.3000,49071
2007-05-07,158.9000,160.0000,152.6500,153.2000,34131
2007-05-04,162.5000,162.5000,156.0500,156.8500,27862
2007-05-03,159.5000,161.9000,159.0000,160.6500,21768
2007-04-30,158.2500,162.0000,156.0000,156.8500,58989
2007-04-27,161.0000,164.9500,155.5500,158.2000,56350
2007-04-26,168.0000,172.0000,162.0000,163.3500,49049
2007-04-25,176.8500,178.7000,165.3000,166.7000,151488
2007-04-24,164.1000,171.8500,162.5000,171.8500,48510
2007-04-23,172.5000,172.5000,162.6000,163.7000,68182
2007-04-20,176.7000,176.7000,167.5000,168.5000,67220
2007-04-19,167.1500,181.4500,167.1500,172.7500,115578
2007-04-18,178.8000,181.0000,171.1500,172.8500,69205
2007-04-17,195.0000,198.2000,179.4000,179.9000,291707
2007-04-16,173.5000,188.8000,173.5000,188.8000,95911
2007-04-13,168.5000,173.0000,168.0000,171.6500,59676
2007-04-12,161.1000,169.0000,160.0500,164.4500,35981
2007-04-11,156.1000,164.6000,156.0000,162.7000,65674
2007-04-10,155.0000,157.1000,154.5000,155.4500,15476
2007-04-09,154.7000,156.0000,152.5000,154.0500,21850
2007-04-05,153.9000,156.4000,149.0000,154.9000,56060
2007-04-04,150.0500,153.5000,150.0500,152.8500,26200
2007-04-03,147.0500,153.9000,147.0500,149.2000,33309
2007-04-02,158.0000,160.8000,145.7000,146.9500,106192
2007-03-30,160.8500,163.0000,160.0000,161.8000,8877
2007-03-29,162.1000,163.4000,156.8000,159.8500,12730
2007-03-28,161.0000,164.7500,159.5000,161.9000,38819
2007-03-26,162.5000,166.4000,157.0000,162.2500,32778
2007-03-23,162.0000,164.7000,161.1000,161.8000,16116
2007-03-22,165.0000,166.5000,162.3500,163.6500,26458
2007-03-21,164.1000,166.0000,161.5000,162.9000,11884
2007-03-20,170.0000,170.0000,163.6500,164.6500,15819
2007-03-19,168.7500,171.7001,163.3000,169.6500,372055
2007-03-16,155.0000,166.0000,155.0000,163.5000,55906
2007-03-15,158.0000,162.7000,156.0000,157.0500,28662
2007-03-14,152.1000,155.0000,144.0000,153.6000,37637
2007-03-13,151.7500,161.9500,151.7500,159.5500,35408
2007-03-12,146.5000,152.5500,146.5000,151.4500,24643
2007-03-09,150.0000,154.4000,147.0000,149.0500,51880
2007-03-08,141.0000,151.0000,138.0000,149.7000,75972
2007-03-07,144.7500,148.7500,141.0000,143.5000,117822
2007-03-06,154.5000,154.9500,140.2000,142.7500,89467
2007-03-05,162.0000,162.0000,146.8000,151.4000,96250
2007-03-02,164.0000,165.0000,160.3000,162.0000,23153
2007-03-01,161.7000,164.9500,160.1000,163.7000,32515
2007-02-28,160.1000,164.5000,150.5000,162.4000,64825
2007-02-27,163.0000,167.5000,162.0000,164.2000,80066
2007-02-26,173.5000,173.5000,160.0000,164.4000,81005
2007-02-23,175.0000,175.0000,163.1500,167.9500,57022
2007-02-22,176.5000,176.9500,170.2000,173.8500,45927
2007-02-21,179.9000,181.4000,175.0000,176.4000,60640
2007-02-20,178.1500,181.7500,176.5000,178.7500,2015966
2007-02-19,182.0000,182.0000,177.0500,178.3000,39683
2007-02-15,178.0000,183.7000,176.5000,178.8500,102541
2007-02-14,171.0000,175.5000,165.0000,174.2500,2162471
2007-02-13,178.0500,179.5000,164.0000,171.1500,258904
2007-02-12,187.0000,187.0000,176.5500,179.6500,589581
2007-02-09,183.2000,188.7500,182.0000,186.8000,375400
2007-02-08,179.0000,189.0000,176.1000,183.8500,482551
2007-02-07,176.2000,178.0000,173.0000,177.0000,291595
2007-02-06,179.0000,179.0000,173.6000,175.0000,135717
2007-02-05,176.9000,180.0000,174.1000,177.4000,393179
2007-02-02,166.0000,179.6500,166.0000,175.3000,171543
2007-02-01,168.4000,168.4000,159.0000,165.8500,149963
2007-01-31,166.1500,172.0000,165.5000,166.2000,69955
2007-01-29,165.9000,168.0000,164.0000,164.9500,53959
2007-01-25,167.3500,167.4500,163.1500,164.4000,27211
2007-01-24,165.9000,167.4000,164.1000,165.1000,27440
2007-01-23,166.0000,168.0000,163.8000,164.3000,63352
2007-01-22,171.0000,172.0000,156.0000,166.8000,35491
2007-01-19,172.0000,172.6500,169.0000,170.4500,36455
2007-01-18,173.0000,174.0000,170.2500,171.1500,62119
2007-01-17,178.0000,181.0000,170.5000,171.5500,104467
2007-01-16,180.0000,181.8000,175.0000,176.0500,77063
2007-01-15,168.9000,182.0000,168.0000,178.8000,168675
2007-01-12,167.0000,170.4000,166.9000,167.4500,45758
2007-01-11,165.6000,170.0000,160.0000,165.3000,111704
2007-01-10,170.2000,173.0000,165.0000,165.9000,56007
2007-01-09,172.0000,179.7000,169.1000,169.7000,84646
2007-01-08,175.2000,175.2000,170.5000,172.4500,165139
2007-01-05,176.9000,178.9000,173.5000,174.0500,50043
2007-01-04,178.2500,179.8000,176.0000,176.5500,96325
2007-01-03,182.4000,184.0000,176.5500,177.1500,117599
2007-01-02,178.2500,185.4500,177.0000,182.1000,152458
2006-12-29,175.5500,182.9000,175.5500,177.9000,120473
2006-12-28,180.1000,180.3000,174.0500,174.7000,104890
2006-12-27,180.0000,183.4000,178.0000,179.3000,114486
2006-12-26,184.2000,187.9000,177.2500,178.5500,166928
2006-12-22,176.0000,191.7000,176.0000,183.0500,325697
2006-12-21,174.9000,177.8000,170.2500,175.7000,83454
2006-12-20,180.0000,182.0000,172.1000,173.7500,141247
2006-12-19,186.2000,188.3000,176.0000,178.3000,205299
2006-12-18,182.5000,187.5000,178.6500,184.5000,208696
2006-12-15,181.4000,186.6000,180.0000,181.0500,241552
2006-12-14,175.0000,184.9000,173.0000,179.6500,308513
2006-12-13,165.0000,178.1500,156.0000,173.1000,322189
2006-12-12,179.7500,183.0000,161.4500,164.1500,434686
2006-12-11,176.0000,193.4000,173.0000,179.3500,954687
2006-12-08,171.0000,178.8500,169.2000,177.4000,437123
2006-12-07,175.0000,175.0000,169.0500,170.3500,93288
2006-12-06,177.2000,178.0000,170.0500,172.7000,94646
2006-12-05,182.5000,184.0000,174.0000,175.9500,219143
2006-12-04,185.0000,187.0000,178.5000,179.2000,132914
2006-12-01,184.7000,188.8000,182.0000,184.2500,192779
2006-11-30,200.0000,200.0000,182.1500,184.1000,321378
2006-11-29,180.0000,191.7000,180.0000,191.7000,261217
2006-11-28,190.7000,190.7000,182.6000,182.6000,376063
2006-11-27,192.2000,192.2000,175.6000,192.2000,1079292
2006-11-24,183.0500,183.0500,183.0500,183.0500,131484
2006-11-23,174.3500,174.3500,170.0000,174.3500,303146
2006-11-22,163.0000,166.0500,161.2500,166.0500,494204
2006-11-21,152.2500,158.1500,145.1500,158.1500,264246
2006-11-20,151.0000,153.0000,145.5500,150.6500,94859
2006-11-17,153.0000,156.0000,150.0000,153.2000,143601
2006-11-16,154.0000,156.8000,150.3000,152.1000,141675
2006-11-15,155.0000,157.8000,149.0000,152.5000,129857
2006-11-14,162.0000,162.0000,154.0500,155.9500,91860
2006-11-13,157.1000,163.5000,155.0000,159.6000,106849
2006-11-10,164.0000,165.5000,156.0000,157.0500,110697
2006-11-09,159.4000,166.4500,159.4000,163.5500,210116
2006-11-08,166.9000,167.9000,159.7000,160.0500,355824
2006-11-07,185.7000,185.7000,168.1000,168.1000,659269
2006-11-06,169.9000,176.9000,166.1500,176.9000,3764073
2006-11-03,183.8000,183.8000,166.3000,168.5000,713507
2006-11-02,175.0500,175.0500,171.0000,175.0500,92223
2006-11-01,162.0000,166.7500,161.4000,166.7500,253931
2006-10-31,158.8500,158.8500,144.3500,158.8500,878557
2006-10-30,151.3000,151.3000,147.0000,151.3000,75722
2006-10-27,140.4000,144.1000,140.4000,144.1000,103013
2006-10-26,133.7000,137.2500,132.7500,137.2500,239951
2006-10-23,126.4000,130.7500,123.5500,130.7500,411644
2006-10-20,120.8000,124.0000,118.0500,118.7500,143586
2006-10-19,114.0000,121.0000,114.0000,118.2500,68928
2006-10-18,120.0000,124.9000,115.5000,116.7500,165550
2006-10-17,133.8500,133.8500,121.1500,121.4000,378438
2006-10-16,119.0000,127.5000,118.0000,127.5000,235670
2006-10-13,115.9500,115.9500,110.0000,115.9500,388215
2006-10-12,103.5000,110.0000,98.7000,105.4500,234405
2006-10-11,96.0000,103.6500,95.0000,102.9000,251393
2006-10-10,96.2500,97.5000,93.8500,94.2500,25097
2006-10-09,97.2500,98.0000,95.1000,95.6500,25619
2006-10-06,95.5000,98.7500,93.9500,96.6500,86881
2006-10-05,92.4000,95.0000,92.4000,94.0500,13175
2006-10-04,96.4000,96.5000,90.9000,91.9000,39389
2006-10-03,95.3000,96.7000,93.0500,94.6000,59236
2006-09-29,89.9000,94.1000,89.0000,94.1000,119878
2006-09-28,90.7000,90.7000,89.0000,89.6500,15121
2006-09-27,94.0000,94.0000,89.1500,89.9000,38838
2006-09-26,94.0000,94.4500,92.0000,92.3000,36417
2006-09-25,90.7000,93.1500,88.2000,91.8500,69902
2006-09-22,90.7000,90.7000,87.5000,88.7500,15126
2006-09-21,90.0000,91.5500,89.1000,89.9500,11867
2006-09-20,88.5000,90.6000,88.1000,89.3500,11462
2006-09-19,91.5000,92.7000,88.5500,89.3500,22980
2006-09-18,94.0000,94.0000,90.5000,91.6000,15234
2006-09-15,93.5000,94.0000,91.6000,92.5000,23023
2006-09-14,94.0000,95.0000,92.0000,92.5500,14604
2006-09-13,93.4000,94.9000,92.1500,93.1000,21327
2006-09-12,91.6000,94.1000,91.1000,91.8500,17041
2006-09-11,97.7000,99.0000,91.5000,93.1000,40855
2006-09-08,96.0000,99.5000,92.3500,94.8500,68407
2006-09-07,98.0000,98.0000,94.2000,96.0000,23511
2006-09-06,99.7000,99.7500,97.0000,97.4000,37403
2006-09-05,100.1000,100.6000,98.0000,98.3000,39209
2006-09-04,101.0000,101.7500,98.5000,99.0500,31954
2006-09-01,102.3500,103.0000,97.0000,100.0500,34695
2006-08-31,106.0000,106.0000,100.0000,101.0000,32474
2006-08-30,107.9000,108.4000,103.5000,104.5000,59934
2006-08-29,110.3500,110.3500,105.5000,106.8000,325693
2006-08-28,105.1000,105.1000,105.1000,105.1000,40455
2006-08-25,98.4000,100.1000,96.6000,100.1000,72951
2006-08-24,551.0999,585.0002,545.0003,572.3498,59232
2006-08-23,567.0001,570.9999,549.0000,563.2501,63693
2006-08-22,583.9500,589.5002,564.0001,571.3002,43667
2006-08-21,568.9997,586.2498,555.0500,578.3997,70389
2006-08-18,552.0998,562.9997,551.0002,558.3502,35038
2006-08-17,573.6997,573.6997,540.0001,551.0002,65489
2006-08-16,574.9997,591.4001,561.4997,568.3999,146344
2006-08-14,515.0002,563.2501,512.0999,563.2501,161854
2006-08-11,519.9998,524.0002,500.0001,512.0500,74976
2006-08-10,469.6998,506.0002,461.9998,496.6002,98587
2006-08-09,442.4997,464.4498,440.9997,461.7500,87568
2006-08-08,440.9997,445.0001,435.0502,442.3502,9277
2006-08-07,448.9002,448.9002,435.0003,440.0498,22806
2006-08-04,442.0001,454.0002,435.0003,439.1502,25046
2006-08-03,464.0000,464.0000,434.7499,439.7501,18008
2006-08-02,455.0000,460.0002,450.4999,457.6001,15751
2006-08-01,462.3997,464.0000,451.0998,458.4498,10106
2006-07-31,448.0001,478.0003,448.0001,464.9001,24488
2006-07-28,445.0001,458.1003,439.9999,457.9502,52872
2006-07-27,415.9500,436.2998,415.9500,436.2998,80236
2006-07-26,409.0000,419.9498,409.0000,415.5501,14676
2006-07-25,397.9997,413.2502,391.0498,407.0503,46892
2006-07-24,409.9998,409.9998,381.7003,393.6997,82404
2006-07-21,417.0002,417.0002,400.5500,401.0502,42178
2006-07-20,449.9997,454.0002,420.0999,421.5999,78675
2006-07-19,478.6999,478.6999,442.2001,442.2001,43859
2006-07-18,485.0001,489.7000,462.1499,465.4502,23377
2006-07-17,495.9997,498.9997,481.3498,484.6500,9680
2006-07-14,490.0003,498.9997,488.9999,493.1000,7776
2006-07-13,501.9000,502.8999,490.0003,495.1002,23545
2006-07-12,505.0502,519.5002,500.0001,502.8999,131314
2006-07-11,478.6999,497.2997,470.0000,497.2997,47462
2006-07-10,484.6998,484.6998,470.5002,473.6497,10088
2006-07-07,507.0000,507.0000,473.3002,478.8500,52614
2006-07-06,494.9999,500.0001,490.0003,493.7503,10935
2006-07-05,504.5002,514.4501,495.9997,497.2499,71349
2006-07-04,504.9998,514.8002,491.0001,497.2499,53731
2006-07-03,515.0002,519.9998,490.0003,508.6999,33447
2006-06-30,500.9999,512.7502,500.9999,511.8002,51726
2006-06-29,522.0000,522.0000,486.7000,488.3502,29237
2006-06-28,479.9999,515.2500,476.0498,512.2998,54584
2006-06-27,503.4001,503.4001,482.5003,490.7503,41001
2006-06-26,529.7000,538.9498,502.6003,507.7001,68221
2006-06-23,506.0002,521.2500,481.0003,511.6999,126582
2006-06-22,536.9502,543.2499,491.6000,505.6501,121970
2006-06-21,475.0002,517.4003,452.9997,517.4003,113203
2006-06-20,442.9999,490.0003,442.0001,470.3999,69230
2006-06-19,426.0002,472.0002,423.0002,463.0500,83599
2006-06-16,439.9999,453.9498,427.9998,431.1500,108765
2006-06-15,394.9997,423.0002,356.1000,414.4998,150157
2006-06-14,430.0001,445.9999,384.9501,384.9501,59850
2006-06-13,460.0002,460.0002,427.2498,427.7002,86055
2006-06-12,442.9999,494.9999,417.0002,474.7000,210853
2006-06-09,433.0500,478.5503,433.0500,462.8999,114590
2006-06-08,455.7998,455.7998,455.7998,455.7998,8004
2006-06-07,479.7501,479.7501,479.7501,479.7501,23683
2006-06-06,504.9499,519.0000,504.9499,504.9499,53893
2006-06-05,540.0001,558.9999,531.5003,531.5003,108681
2006-06-02,570.0001,570.0001,559.4503,559.4503,28493
2006-06-01,642.8999,642.8999,588.8499,588.8499,41902
2006-05-31,629.9998,635.0000,619.7999,619.7999,55959
2006-05-30,639.7000,671.6498,619.9999,652.4002,219554
2006-05-29,675.0000,701.0003,638.9998,639.7000,248342
2006-05-26,729.9999,739.9997,669.9000,672.5997,112248
2006-05-25,708.0000,722.0002,703.5499,705.1502,48495
2006-05-24,791.7997,803.0000,740.4002,740.5498,80050
2006-05-23,705.1502,779.3500,705.1502,779.3500,130347
2006-05-22,744.9999,781.2997,742.2497,742.2497,15114
2006-05-19,836.7999,863.4997,781.2997,781.2997,96684
2006-05-18,908.8998,908.8998,822.3998,822.3998,196178
2006-05-17,861.9997,865.6501,841.0003,865.6501,27556
2006-05-16,824.4498,824.4498,790.0001,824.4498,351192
2006-05-15,780.0003,785.1999,750.0002,785.1999,187915
2006-05-12,707.0002,747.8499,700.0503,747.8499,54242
2006-05-11,712.2502,724.9001,698.0500,712.2502,28757
2006-05-10,719.8998,754.9998,715.0503,719.8998,80140
2006-05-09,725.2501,739.9997,718.1500,725.2501,40040
2006-05-08,736.1500,762.0002,726.7003,736.1500,63081
2006-05-05,748.4498,774.3498,744.9999,748.4498,53281
2006-05-04,742.1999,778.0001,739.9997,742.1999,64192
2006-05-03,756.0002,794.9997,740.0502,756.0002,112080
2006-05-02,762.8499,795.0501,726.0500,762.8499,221314
2006-04-28,721.1500,721.1500,622.9999,721.1500,333778
2006-04-27,607.9999,655.6002,603.0003,655.6002,165397
2006-04-26,576.0002,605.1002,576.0002,595.9998,49396
2006-04-25,604.9501,617.9997,568.9997,578.8501,66954
2006-04-24,579.0002,619.9999,579.0002,598.9001,120751
2006-04-21,589.9998,600.0002,573.9999,578.6502,72965
2006-04-20,559.3999,610.0001,552.0001,598.3501,105229
2006-04-19,564.0001,573.9999,552.0001,554.8002,96203
2006-04-18,519.0000,559.7998,516.0000,546.7999,127080
2006-04-17,516.9998,534.9500,505.5000,508.9497,81750
2006-04-13,534.9999,542.4999,476.5999,500.9999,176446
2006-04-12,580.0000,582.0002,525.0498,529.5001,140879
2006-04-10,594.0002,600.0002,559.9997,568.9997,73769
2006-04-07,616.9999,616.9999,570.0001,580.0000,82356
2006-04-05,613.0001,617.9499,600.0501,603.8500,44688
2006-04-04,628.0002,629.9998,600.0002,610.7999,61069
2006-04-03,608.1999,626.5002,604.0500,615.6999,120991
2006-03-31,604.4000,616.4997,595.0499,598.1501,134412
2006-03-30,593.9498,614.9997,593.9498,596.6501,91357
2006-03-29,604.9999,609.0003,586.7500,591.5503,66341
2006-03-28,609.8500,616.0001,580.0000,590.8501,112993
2006-03-27,594.8997,622.0001,594.8997,600.5498,179706
2006-03-24,595.0000,642.8999,583.1003,590.6501,465434
2006-03-23,603.8998,619.0001,584.1499,588.2999,313482
2006-03-22,649.0002,674.0002,589.9998,598.9998,668073
2006-03-21,570.0001,654.3998,568.9997,645.3000,861506
2006-03-20,549.9998,565.9997,545.0003,563.0502,86397
2006-03-17,540.0001,557.6999,534.9999,545.8998,101331
2006-03-16,525.0000,546.2499,516.9998,538.7499,112440
2006-03-14,461.5999,525.0000,461.5999,517.0502,68641
2006-03-13,517.1997,541.5997,513.0498,517.1997,116902
2006-03-10,528.2499,552.0001,487.0003,528.2499,406701
2006-03-09,499.3498,510.0000,467.9998,499.3498,234458
2006-03-08,472.6001,533.4999,461.5002,472.6001,413822
2006-03-07,396.6499,517.6999,396.6499,511.4501,773373
2006-03-06,445.0001,449.9997,439.9999,443.2497,59003
2006-03-03,455.9998,459.9498,440.0498,442.2998,67903
2006-03-02,460.0002,484.8998,449.9997,454.4001,296446
2006-03-01,408.0002,464.9998,406.9998,442.0500,253602
2006-02-28,416.6502,416.6502,406.9998,412.9002,33783
2006-02-27,405.0002,415.0000,405.0002,412.3501,48495
2006-02-24,414.0002,414.0002,399.9999,404.9498,35320
2006-02-23,394.9997,420.0002,394.9997,411.6500,66672
2006-02-22,415.9998,415.9998,409.9500,411.2999,47330
2006-02-21,415.0000,424.9998,411.2999,415.3003,188966
2006-02-20,415.5002,420.0002,397.9997,415.9002,151898
2006-02-17,415.9998,418.0000,402.9999,411.8499,146518
2006-02-16,415.9998,418.9002,401.0502,403.9499,113209
2006-02-15,417.6500,433.9999,408.4998,413.3001,437710
2006-02-14,396.0001,419.5000,395.8999,414.2999,405704
2006-02-13,394.5998,406.0000,390.9999,394.1002,253434
2006-02-10,388.9998,406.9998,384.1503,393.9999,523975
2006-02-08,390.0002,390.0002,375.0001,383.9503,83977
2006-02-07,374.0003,394.9997,374.0003,378.5501,125753
2006-02-06,369.0001,377.0003,360.5003,374.6001,64432
2006-02-03,370.9498,371.0003,360.0499,364.1998,44886
2006-02-02,379.9998,379.9998,368.5497,370.2503,36077
2006-02-01,379.9998,379.9998,369.9999,372.7999,180721
2006-01-31,377.8998,384.0002,369.9999,376.0497,65795
2006-01-30,369.9999,374.0003,366.0001,367.1998,23563
2006-01-27,375.0001,378.0001,366.0499,371.8499,29015
2006-01-25,375.9999,378.0001,372.2997,375.7501,43565
2006-01-24,378.9999,382.0000,373.5001,375.4498,42550
2006-01-23,345.9998,382.0498,344.6499,375.9500,63771
2006-01-20,375.0001,379.9998,372.0499,374.0003,64792
2006-01-19,371.0003,374.8001,370.7000,371.8499,35092
2006-01-18,371.2002,371.2002,360.0499,367.1001,57400
2006-01-17,377.6998,379.3499,371.0003,371.9502,53803
2006-01-16,377.6998,387.4998,372.9999,374.0501,83179
2006-01-13,379.5001,380.5000,374.6998,375.2997,43385
2006-01-12,383.5000,383.5000,372.9999,376.7499,74718
2006-01-10,383.6999,385.9499,378.0997,379.2497,109732
2006-01-09,383.6999,384.9501,378.0001,381.3502,69019
2006-01-06,382.7001,384.0002,360.0001,379.7997,125645
2006-01-05,384.8000,391.9997,378.0001,378.9999,214847
2006-01-04,388.9998,389.6999,381.0002,383.2502,152408
2006-01-03,376.7000,396.9999,376.2503,384.9003,496941
2006-01-02,379.5001,384.6499,372.9999,374.0999,232867
2005-12-30,382.9998,385.5002,375.5003,380.1000,366396
2005-12-29,372.3501,388.9001,369.9002,382.1999,847191
2005-12-28,388.9998,389.3000,367.0497,369.9002,1116567
2005-12-27,375.0001,387.0500,363.0001,385.2498,1855173
2005-12-26,352.6999,357.0001,345.0498,351.9001,257373
2005-12-23,350.6997,360.0001,348.9998,350.0999,414909
2005-12-22,349.8999,354.9001,346.2502,347.8000,246642
2005-12-21,351.9499,366.0001,345.0000,347.0999,508368
2005-12-20,365.0003,366.0001,345.9998,349.0502,314377
2005-12-19,355.9000,368.8001,354.0000,363.7501,427453
2005-12-16,348.0498,365.0003,348.0498,354.1003,407145
2005-12-15,353.8499,375.5501,348.0000,361.3998,1436036
2005-12-14,364.9000,374.8499,348.0000,351.3002,701628
2005-12-13,378.0997,385.0000,362.1498,363.6498,1100973
2005-12-12,399.6997,408.0002,372.9999,376.1500,2029793
2005-12-09,390.0002,417.0002,382.9998,400.2497,7058947
2005-12-08,335.0002,392.8999,329.0001,387.0998,6760033
2005-12-07,336.9001,351.7998,328.6002,333.2498,2285658
2005-12-06,290.0000,344.4499,288.0503,334.3000,3413551
2005-12-05,274.9002,289.4998,274.0001,287.0499,295137
2005-12-02,259.9999,273.4002,259.9999,269.9997,165235
2005-12-01,255.0002,261.0003,250.5002,259.7003,35182
2005-11-30,262.0001,262.0001,250.0000,254.5000,18705
2005-11-29,253.9998,259.0001,253.9998,256.5999,7314
2005-11-28,229.9998,271.0001,225.0500,260.3002,19618
2005-11-25,259.0001,261.0003,255.0002,258.2003,18093
2005-11-24,259.9999,262.7501,253.9998,258.8999,36077
2005-11-23,247.5002,253.9998,247.0000,252.6998,7560
2005-11-22,252.0002,253.9998,246.2002,248.3001,12388
2005-11-21,258.0003,258.0003,249.0999,251.3998,33609
2005-11-18,250.9998,259.5003,250.9998,256.2498,21059
2005-11-17,251.5000,256.9998,248.0503,251.9498,31123
2005-11-16,252.8998,253.2000,250.9998,252.6500,6185
2005-11-14,253.7999,258.0003,250.0000,252.1498,34011
2005-11-11,250.2000,255.0002,247.9998,249.7502,10280
2005-11-10,243.0002,259.0001,243.0002,248.0503,12052
2005-11-09,244.9998,247.9998,240.4002,243.3497,389611
2005-11-08,249.0002,249.0002,241.0000,243.6998,39422
2005-11-07,229.9998,246.0002,229.9998,244.9500,27802
2005-11-02,227.3498,234.9502,226.3500,231.4998,11409
2005-10-31,214.1501,222.8498,214.1501,219.6499,15036
2005-10-28,220.7998,225.0002,220.0000,221.1997,7410
2005-10-27,228.0002,234.8998,223.9998,225.2998,14694
2005-10-26,234.4500,235.9998,227.1997,228.6499,11824
2005-10-25,235.1003,235.1003,227.6501,229.4497,38797
2005-10-24,241.5999,244.6498,235.9998,238.2000,26812
2005-10-21,232.4497,241.2000,227.9497,236.3499,31135
2005-10-20,229.9998,247.9998,227.0502,233.7000,32966
2005-10-19,241.9998,243.4998,232.9999,238.4498,60655
2005-10-18,259.9003,261.9503,247.9998,249.3497,30396
