timestamp,open,high,low,close,volume
2018-05-25,9651.3001,9790.0001,9643.8001,9729.8501,12180
2018-05-24,9656.0001,9711.5501,9615.0001,9657.7501,16470
2018-05-23,9636.0001,9704.9001,9617.0001,9634.9501,7580
2018-05-22,9499.0001,9647.9501,9428.9501,9616.0501,8990
2018-05-21,9688.0001,9740.2501,9453.1001,9479.8501,26080
2018-05-18,9707.9501,9850.0001,9650.0001,9688.7501,29900
2018-05-17,9660.0001,9865.0001,9547.9001,9695.1501,39890
2018-05-16,9490.2501,9670.0501,9467.8001,9637.6001,25650
2018-05-15,9577.0001,9661.9001,9471.9001,9547.4501,24620
2018-05-14,9506.6001,9597.1501,9498.9001,9573.4501,21140
2018-05-11,9250.0001,9609.5501,9160.0501,9506.6001,140980
2018-05-10,9150.0001,9207.5501,8934.8001,8986.4501,40320
2018-05-09,9103.1001,9152.5001,9012.3501,9092.0001,131370
2018-05-08,9174.5501,9174.5501,9085.7501,9116.9501,62210
2018-05-07,9120.0501,9234.9501,8900.0001,9088.4001,21340
2018-05-04,9109.9001,9142.7001,9090.0501,9103.1501,10770
2018-05-03,9252.0001,9285.3001,9025.0001,9120.1001,25700
2018-05-02,9400.0001,9490.0001,9212.0001,9224.0001,26110
2018-04-30,9090.0001,9447.5001,9090.0001,9406.3501,35810
2018-04-27,9050.0001,9125.9501,8866.5501,9057.5001,30000
2018-04-26,8799.8001,9189.9501,8799.8001,9061.5501,39170
2018-04-25,8866.5501,8899.5501,8668.0501,8734.6501,19220
2018-04-24,8944.0001,9017.6501,8809.4001,8823.3001,54470
2018-04-23,9130.0001,9166.0001,8888.4501,8924.4501,144680
2018-04-20,9151.0001,9246.3501,9123.1001,9165.4001,17100
2018-04-19,8960.0501,9200.0001,8960.0501,9153.5001,24690
2018-04-18,9028.0001,9119.9501,8971.6501,8987.1001,26050
2018-04-17,8755.0001,9035.0001,8755.0001,9015.9501,86890
2018-04-16,8689.9501,8777.7001,8669.0001,8744.7001,19630
2018-04-13,8627.5001,8739.7001,8617.8001,8692.3001,23540
2018-04-12,8475.0001,8698.0001,8325.6001,8627.3501,283700
2018-04-11,8510.3001,8510.3001,8392.9001,8473.6001,16620
2018-04-10,8400.8001,8552.3501,8385.0001,8503.4501,20230
2018-04-09,8359.9001,8400.3501,8350.0001,8388.5501,20070
2018-04-06,8355.0001,8407.5001,8320.5001,8355.5001,14020
2018-04-05,8397.3001,8400.6001,8366.0501,8395.7001,9950
2018-04-04,8341.0001,8394.0001,8332.8001,8358.8001,52060
2018-04-03,8285.0001,8374.0001,8285.0001,8360.7001,17380
2018-04-02,8201.0001,8321.4001,8167.7501,8309.1001,31410
2018-03-28,8169.0001,8235.0001,8125.0001,8202.1501,61920
2018-03-27,7856.4001,8169.0001,7836.0001,8083.8501,180750
2018-03-26,7845.0001,7905.5501,7720.0001,7813.2501,334940
2018-03-23,7844.0001,7844.0001,7768.0001,7797.5501,25310
2018-03-22,7840.0001,7919.9501,7838.4001,7846.1501,26320
2018-03-21,7899.9501,7958.0001,7780.0001,7852.5001,34680
2018-03-20,7694.5001,7879.0001,7694.5001,7841.0501,61150
2018-03-19,7711.1001,7711.4001,7642.8001,7664.4001,10300
2018-03-16,7730.0001,7766.3001,7669.2001,7693.2501,13830
2018-03-15,7688.7501,7735.9501,7685.0001,7717.3001,61360
2018-03-14,7700.0001,7706.1501,7627.8001,7654.7001,211530
2018-03-13,7675.0001,7778.4001,7671.0001,7703.4501,36210
2018-03-12,7700.0001,7700.0001,7584.9501,7620.4001,33210
2018-03-09,7735.9001,7735.9001,7644.2501,7650.5501,32150
2018-03-08,7759.0001,7780.0001,7706.0001,7711.8001,11160
2018-03-07,7689.0001,7793.3501,7656.1001,7705.6001,18670
2018-03-06,7744.0001,7779.0501,7677.0001,7687.5501,69380
2018-03-05,7851.0001,7864.3001,7695.3501,7714.3501,24790
2018-03-01,7777.0001,7876.1001,7777.0001,7850.5501,24560
2018-02-28,7747.4001,7864.5501,7717.0001,7764.3501,21500
2018-02-27,7622.0501,7789.9001,7601.0501,7761.2001,43100
2018-02-26,7600.0001,7648.9001,7562.7001,7615.5001,23200
2018-02-23,7544.0001,7613.4501,7544.0001,7582.5001,19590
2018-02-22,7575.0001,7654.4001,7476.0501,7540.4501,33080
2018-02-21,7602.2501,7608.0001,7561.9001,7593.4501,17950
2018-02-20,7564.9001,7610.6001,7480.0001,7554.8501,23130
2018-02-19,7610.0501,7610.0501,7494.0001,7512.4001,37570
2018-02-16,7658.0001,7714.9001,7580.0001,7590.1001,55460
2018-02-15,7480.0001,7640.0001,7429.5001,7585.3501,199150
2018-02-14,7186.5501,7372.7001,7186.5501,7260.1001,27320
2018-02-12,7020.0001,7198.0001,7020.0001,7136.5001,38380
2018-02-09,7025.0001,7025.0001,6940.0001,6959.0501,16980
2018-02-08,7045.4501,7090.5001,6887.7501,6991.2001,324440
2018-02-07,7099.0001,7121.3001,6988.0001,7013.8501,198430
2018-02-06,7014.3001,7048.9501,6980.0001,7012.2001,38750
2018-02-05,7209.9501,7209.9501,7000.0501,7132.8001,763140
2018-02-02,7297.8501,7631.0501,7122.0001,7140.8001,80320
2018-02-01,7500.0001,7513.1001,7282.4001,7305.9001,33580
2018-01-31,7436.6501,7505.8501,7436.6501,7464.8001,5940
2018-01-30,7505.8501,7505.8501,7399.0001,7436.7501,616290
2018-01-29,7525.0001,7566.5501,7469.7501,7534.7501,16280
2018-01-25,7550.0001,7609.0001,7452.0001,7513.1001,25770
2018-01-24,7620.0001,7621.0001,7546.0001,7575.4501,31890
2018-01-23,7661.0001,7674.0001,7572.0501,7591.6001,21860
2018-01-22,7692.2001,7699.0001,7647.1001,7658.6501,15000
2018-01-19,7757.5001,7790.2001,7684.1001,7692.2001,7810
2018-01-18,7801.0001,7822.4001,7690.3001,7770.7001,19250
2018-01-17,7779.3001,7799.2001,7690.0001,7758.6501,23760
2018-01-16,7758.1001,7810.0501,7736.7501,7757.7501,99390
2018-01-15,7800.0001,7839.6001,7735.0001,7747.2001,13730
2018-01-12,7870.1001,7900.0001,7755.0001,7788.1501,17790
2018-01-11,7849.6501,7892.9001,7831.0501,7855.9501,7330
2018-01-10,7780.0001,7860.0001,7660.0001,7825.3001,10950
2018-01-09,7946.7001,7970.0001,7712.2501,7796.1501,29180
2018-01-08,7860.0001,7980.0001,7849.9501,7952.3501,26230
2018-01-05,7860.0001,7874.9001,7832.0501,7840.3501,11910
2018-01-04,7886.8501,7900.0001,7849.1501,7870.2001,8400
2018-01-03,7887.0001,7936.2501,7845.0001,7855.4001,9050
2018-01-02,7870.3001,7907.6501,7838.9501,7859.5501,8440
2018-01-01,7880.0001,7900.0001,7831.0001,7851.2001,17240
2017-12-29,7737.8501,7876.0001,7736.4001,7845.0001,7510
2017-12-28,7781.2501,7825.0001,7695.0001,7720.9001,107990
2017-12-27,7835.0001,7840.0001,7720.0001,7741.2501,12770
2017-12-26,7880.0001,7893.4501,7819.9501,7827.5501,17350
2017-12-22,7903.6501,7920.0001,7840.0501,7867.5001,12220
2017-12-21,7952.1501,7967.0501,7897.2501,7916.1501,6980
2017-12-20,7897.0001,7998.9001,7897.0001,7950.8501,41130
2017-12-19,7918.6001,7947.5501,7880.0001,7903.4001,11780
2017-12-18,7849.0001,7939.5001,7706.4001,7917.1001,16780
2017-12-15,7896.9501,7949.0001,7847.0001,7868.1001,13170
2017-12-14,8000.0001,8001.0001,7777.0001,7879.3501,28310
2017-12-13,7920.5501,7960.0001,7850.0001,7912.1501,14580
2017-12-12,7859.0001,7949.5001,7814.0001,7910.9001,16330
2017-12-11,7950.0001,8000.0001,7842.0001,7859.4501,15580
2017-12-08,7804.6501,7999.8501,7804.6501,7921.6001,70010
2017-12-07,7720.0001,7870.0001,7705.2001,7824.2001,41160
2017-12-06,7699.3501,7742.4501,7650.0001,7675.8501,60050
2017-12-05,7700.0001,7725.7001,7650.0501,7695.0001,8390
2017-12-04,7704.0001,7729.0001,7634.4001,7692.3501,17510
2017-12-01,7620.0001,7750.8001,7620.0001,7703.6501,21750
2017-11-30,7480.0001,7677.5501,7480.0001,7650.0001,51100
2017-11-29,7450.0001,7551.0001,7405.1501,7501.6501,51160
2017-11-28,7524.4001,7555.9001,7470.0001,7496.4501,21290
2017-11-27,7461.0001,7532.0001,7436.0001,7503.3001,14800
2017-11-24,7646.7001,7649.8001,7480.0001,7510.1001,20700
2017-11-23,7616.8501,7645.2001,7597.4501,7624.7001,5100
2017-11-22,7730.0001,7730.0001,7603.5001,7623.8001,20310
2017-11-21,7751.1501,7774.9501,7714.7501,7749.7001,8700
2017-11-20,7666.0001,7822.9001,7666.0001,7721.3001,20750
2017-11-17,7696.4501,7720.0001,7670.0001,7689.1501,11560
2017-11-16,7766.0001,7818.7001,7646.9501,7659.6001,25480
2017-11-15,7670.9001,7750.0001,7553.2001,7704.6501,29010
2017-11-14,7770.0001,7770.2001,7610.0001,7648.4501,16620
2017-11-13,7924.0001,7945.0001,7655.6501,7714.6501,38440
2017-11-10,7799.0001,7856.4501,7650.0001,7770.1001,22840
2017-11-09,7848.7001,7900.0001,7771.1501,7793.0501,16490
2017-11-08,7685.6001,8000.0001,7535.1001,7827.9001,71960
2017-11-07,7596.0001,7761.0001,7596.0001,7695.0001,44990
2017-11-06,7450.0001,7730.0001,7283.7001,7597.3501,71770
2017-11-03,7340.0001,7425.0001,7162.8001,7408.5501,34570
2017-11-02,7310.4001,7328.2501,7241.0001,7268.1501,11500
2017-11-01,7240.8001,7370.0001,7225.0001,7310.4501,23970
2017-10-31,7221.5501,7280.4501,7200.0001,7221.1001,9310
2017-10-30,7200.0001,7235.0001,7185.6501,7209.7501,6320
2017-10-27,7167.6501,7204.8001,7137.0001,7165.7001,5760
2017-10-26,7174.5501,7250.0001,7107.0001,7136.5501,17920
2017-10-25,7250.0001,7253.0001,7130.0001,7153.2501,20010
2017-10-24,7220.0001,7261.0001,7213.9501,7243.5501,5410
2017-10-23,7262.4001,7316.5501,7202.0501,7245.2001,15970
2017-10-18,7325.0001,7339.0001,7227.0001,7249.8001,11200
2017-10-17,7282.0001,7388.6501,7239.1001,7365.3501,13690
2017-10-16,7345.0001,7390.0001,7111.5001,7281.3501,22230
2017-10-13,7382.0001,7403.6501,7319.1501,7340.6501,8740
2017-10-12,7299.9001,7480.0001,7299.9001,7380.7501,62230
2017-10-11,7289.0001,7319.7001,7269.6001,7292.2001,9620
2017-10-10,7334.6001,7336.0001,7271.0001,7288.3001,9320
2017-10-09,7343.1501,7373.5501,7260.0001,7291.0001,31690
2017-10-06,7296.1001,7360.0001,7272.0001,7341.7001,7370
2017-10-05,7329.9001,7332.6501,7233.1001,7257.0001,6760
2017-10-04,7270.0001,7350.0001,7233.7501,7325.6001,15980
2017-10-03,7264.0001,7375.5001,7255.7001,7313.1001,15590
2017-09-29,7111.5501,7250.0001,7111.5501,7222.2501,9670
2017-09-28,7131.7501,7238.0501,7070.1001,7155.0001,17940
2017-09-27,7093.1501,7136.5501,7012.5001,7100.2001,15170
2017-09-26,7150.0001,7172.0001,7050.0001,7072.1501,7830
2017-09-25,7145.0001,7168.7001,7062.0001,7131.4001,9710
2017-09-22,7132.0001,7191.2501,7090.6501,7167.9001,9790
2017-09-21,7200.9501,7208.2501,7112.6001,7143.9001,13210
2017-09-20,7227.3001,7242.4001,7175.0001,7223.0001,12200
2017-09-19,7290.7001,7320.5501,7240.9001,7272.1001,8050
2017-09-18,7336.0001,7336.0001,7278.0001,7290.7001,8830
2017-09-15,7234.1001,7356.8501,7230.7001,7335.3001,10920
2017-09-14,7300.0001,7300.0001,7206.1001,7252.6001,9810
2017-09-13,7350.0001,7407.0001,7201.0501,7253.3501,28520
2017-09-12,7336.1001,7408.3501,7230.0001,7371.5001,72390
2017-09-11,7219.9501,7319.0001,7210.0501,7293.6501,74750
2017-09-08,7140.0001,7220.0001,7134.9501,7194.8001,78250
2017-09-07,7000.0001,7169.0001,6943.2001,7137.7501,88300
2017-09-06,6810.1001,6988.8501,6800.0001,6949.7001,28790
2017-09-05,6897.9501,7029.0001,6897.9501,7022.9501,37250
2017-09-04,7020.0001,7047.5501,6841.6501,6858.7501,27320
2017-09-01,7089.0001,7100.0001,7001.0001,7022.1001,20780
2017-08-31,7035.5501,7120.0501,6947.3001,7101.1001,63910
2017-08-30,7024.8501,7043.9501,6933.9001,7022.4001,36940
2017-08-29,7068.0001,7069.8501,6900.3501,6955.2001,142830
2017-08-28,6674.7501,7072.2501,6674.7501,7051.2001,163540
2017-08-24,6639.1001,6652.8001,6585.0001,6594.6501,276700
2017-08-23,6670.0001,6690.0001,6617.0001,6624.5001,410940
2017-08-22,6657.8001,6725.0001,6585.0501,6618.7001,292680
2017-08-21,6660.0001,6660.0001,6595.9001,6617.6501,209420
2017-08-18,6674.9001,6719.2001,6635.0001,6645.5001,332680
2017-08-17,6661.4001,6707.0001,6650.0001,6674.9001,9800
2017-08-16,6650.0001,6733.0001,6642.3501,6671.7501,6530
2017-08-14,6582.7001,6751.0501,6577.0001,6643.4501,13300
2017-08-11,6632.3001,6632.3001,6501.0001,6535.8001,24370
2017-08-10,6732.7501,6744.0001,6569.1501,6632.3001,20890
2017-08-09,6674.0501,6730.0001,6673.5001,6729.5501,130820
2017-08-08,6716.0001,6748.1501,6650.0001,6684.8001,22280
2017-08-07,6730.0001,6784.7501,6684.0001,6734.0001,38800
2017-08-04,6723.4001,6725.9501,6627.5501,6696.8501,14180
2017-08-03,6695.0001,6741.0001,6684.1501,6735.1001,15480
2017-08-02,6729.9501,6736.0501,6690.1001,6705.9501,30230
2017-08-01,6750.2501,6770.0001,6685.0001,6697.4001,226680
2017-07-31,6781.0001,6786.5001,6734.0001,6750.2501,130150
2017-07-28,6802.7001,6802.7001,6750.0001,6778.8001,208510
2017-07-27,6788.0001,6850.0001,6755.7001,6789.4001,20910
2017-07-26,6850.0001,6851.9501,6750.0001,6787.3001,93180
2017-07-25,6859.0001,6859.0001,6803.2501,6816.4001,18520
2017-07-24,6834.6501,6850.0001,6811.0501,6830.0501,15370
2017-07-21,6866.9501,6912.0001,6798.0001,6815.5501,33970
2017-07-20,6920.0001,6940.7001,6830.7001,6859.0501,19580
2017-07-19,6863.4501,6940.0001,6840.8001,6934.7501,17160
2017-07-18,6860.0001,6942.9501,6821.0001,6861.9501,246290
2017-07-17,6815.0001,6890.0001,6788.0001,6861.7001,35320
2017-07-14,6812.0001,6834.5501,6794.1501,6810.0001,117060
2017-07-13,6868.0001,6880.0001,6760.0001,6784.7501,288500
2017-07-12,6791.3001,6841.1501,6759.0001,6820.1001,22140
2017-07-11,6850.0001,6864.9001,6727.1001,6791.3001,41790
2017-07-10,6980.0001,6980.0001,6770.0001,6809.1001,103970
2017-07-07,6905.0501,6950.5001,6859.9001,6868.9001,35310
2017-07-06,6902.9501,6987.1001,6900.0001,6924.6001,125050
2017-07-05,6849.8501,6989.5001,6842.7001,6908.2001,31730
2017-07-04,6750.0001,6868.9001,6744.1501,6848.8501,29890
2017-07-03,6734.2001,6825.0001,6675.0501,6730.6001,28630
2017-06-30,6725.0501,6769.9501,6669.3501,6723.0501,16750
2017-06-29,6672.7001,6775.0001,6667.6001,6754.4501,21820
2017-06-28,6626.0501,6652.8001,6615.2001,6634.6501,10500
2017-06-27,6646.6501,6655.0001,6532.4001,6604.0501,228600
2017-06-23,6751.0001,6772.8501,6600.0001,6618.5001,58620
2017-06-22,6771.8001,6832.0001,6730.0001,6772.9001,87430
2017-06-21,6704.3001,6776.1001,6637.5501,6767.3501,8820
2017-06-20,6735.0001,6751.9001,6686.9001,6704.3001,5850
2017-06-19,6799.9001,6825.3001,6702.0001,6743.7001,12120
2017-06-16,6697.9501,6812.0001,6685.0001,6759.2001,18130
2017-06-15,6684.2501,6698.0001,6661.5001,6677.0001,5590
2017-06-14,6690.0001,6709.0001,6650.7001,6678.3501,24860
2017-06-13,6618.3001,6704.0001,6618.3001,6689.5001,9540
2017-06-12,6667.4501,6710.0001,6641.3001,6657.8001,10760
2017-06-09,6651.8501,6698.3001,6617.0501,6667.4501,14790
2017-06-08,6670.0001,6725.0001,6620.2001,6679.5501,354240
2017-06-07,6677.0001,6710.0001,6645.8501,6668.1501,77120
2017-06-06,6743.0001,6744.9501,6613.0001,6679.2001,13900
2017-06-05,6650.0501,6790.0001,6638.5001,6724.7001,19740
2017-06-02,6667.3501,6667.4001,6615.0001,6644.8001,7650
2017-06-01,6644.0001,6650.0001,6552.1501,6599.9501,662710
2017-05-31,6660.0001,6685.0001,6623.6501,6657.1501,11320
2017-05-30,6623.6001,6636.0001,6567.8001,6604.9001,247830
2017-05-29,6645.0001,6694.6501,6554.3001,6614.3501,47730
2017-05-26,6558.0001,6725.0001,6530.5501,6638.8501,267190
2017-05-25,6569.0001,6571.0001,6475.0001,6505.9001,41680
2017-05-24,6570.9001,6596.1001,6484.8501,6526.4501,51370
2017-05-23,6640.0001,6669.6001,6524.0001,6568.9501,84580
2017-05-22,6530.4001,6649.4001,6530.4001,6574.9001,40330
2017-05-19,6550.0001,6614.7001,6474.2501,6530.4001,187970
2017-05-18,6556.0001,6571.4501,6508.0001,6527.6501,131560
2017-05-17,6520.8001,6580.0001,6520.0001,6554.6501,24260
2017-05-16,6611.4001,6613.9501,6450.8001,6476.2501,56030
2017-05-15,6780.0001,6780.0001,6581.0001,6611.4001,108050
2017-05-12,6909.0001,6909.0001,6780.4001,6819.5501,343880
2017-05-11,6989.5001,6992.0001,6833.9001,6852.1001,754800
2017-05-10,6710.0001,6995.5001,6710.0001,6919.1501,99260
2017-05-09,6715.0001,6727.5501,6678.1001,6702.9501,18090
2017-05-08,6733.7501,6750.0001,6640.0001,6700.9501,300740
2017-05-05,6735.0001,6735.0001,6666.0001,6722.4501,30270
2017-05-04,6705.0001,6749.0001,6703.4001,6730.6501,131530
2017-05-03,6714.6001,6724.3001,6690.0501,6704.8001,6810
2017-05-02,6702.0001,6735.2501,6690.5001,6714.6001,26050
2017-04-28,6741.0001,6778.0001,6663.0001,6702.4001,44830
2017-04-27,6426.0001,6749.0001,6426.0001,6699.7001,82870
2017-04-26,6310.0001,6449.2001,6310.0001,6426.8001,435510
2017-04-25,6335.0001,6353.5501,6301.0501,6325.2501,42310
2017-04-24,6330.0001,6355.9501,6262.0001,6288.0001,45110
2017-04-21,6350.0001,6366.0001,6315.0001,6328.7001,9990
2017-04-20,6349.0001,6375.0001,6305.0001,6346.1001,16300
2017-04-19,6334.0001,6341.1001,6290.1001,6300.8001,7030
2017-04-18,6349.6501,6365.0001,6308.1501,6328.4001,13870
2017-04-17,6450.0001,6500.0001,6300.2001,6317.0001,31130
2017-04-13,6530.0001,6545.0001,6408.4501,6443.5001,19080
2017-04-12,6599.0001,6599.0001,6444.0001,6518.0501,12210
2017-04-11,6609.5001,6609.5001,6541.0001,6565.0501,3120
2017-04-10,6665.0001,6665.0001,6542.9001,6608.4001,8650
2017-04-07,6610.0001,6634.9501,6565.0001,6607.5001,11760
2017-04-06,6600.0001,6639.9001,6585.2501,6610.6001,10960
2017-04-05,6576.8501,6639.9501,6570.0001,6622.1001,14490
2017-04-03,6680.0001,6680.0001,6535.0001,6576.8501,10460
2017-03-31,6600.7001,6689.9501,6560.0001,6681.2001,26170
2017-03-30,6473.5501,6639.5001,6463.4501,6605.9501,39460
2017-03-29,6500.0001,6531.9501,6400.0001,6473.5501,197590
2017-03-28,6464.0001,6536.5501,6401.0501,6497.8001,17900
2017-03-27,6351.7501,6500.0001,6315.0001,6437.8001,87620
2017-03-24,6321.0001,6355.0001,6278.0001,6338.2501,23250
2017-03-23,6331.0001,6365.0001,6290.0001,6321.9001,23250
2017-03-22,6271.0501,6349.0001,6259.5001,6334.9001,28210
2017-03-21,6284.0001,6344.0001,6255.1501,6333.3001,55310
2017-03-20,6249.0001,6300.8001,6199.9501,6296.3001,48200
2017-03-17,6149.0001,6230.0001,6116.6001,6204.9001,36870
2017-03-16,6107.0001,6150.0001,6098.9501,6134.8501,50210
2017-03-15,6129.2001,6188.0001,6085.0001,6106.2001,16050
2017-03-14,6212.1501,6238.9501,6101.2501,6114.3001,50870
2017-03-10,6238.0001,6299.0001,6136.5501,6143.6001,128050
2017-03-09,6335.0001,6350.0001,6175.0001,6209.0501,54420
2017-03-08,6300.0001,6342.0001,6269.0001,6329.4501,21960
2017-03-07,6274.3501,6378.5501,6192.0001,6302.5501,32730
2017-03-06,6188.0001,6292.6501,6169.0001,6271.8001,15030
2017-03-03,6185.0001,6204.4001,6150.0001,6174.5001,4770
2017-03-02,6294.3001,6294.3001,6150.2501,6181.8001,8430
2017-03-01,6255.0501,6285.9501,6216.0001,6231.8001,8560
2017-02-28,6375.0001,6375.0001,6244.9501,6255.0501,41410
2017-02-27,6370.0001,6400.2501,6335.5501,6358.4501,33400
2017-02-23,6373.8001,6414.3001,6325.0001,6366.6501,34790
2017-02-22,6361.0001,6409.0001,6322.7501,6396.3501,21690
2017-02-21,6286.9501,6420.0001,6260.0001,6354.1001,41260
2017-02-20,6271.5001,6280.0001,6161.0501,6266.5001,16380
2017-02-17,6199.0001,6266.9501,6121.0501,6254.2501,24680
2017-02-16,6106.0001,6225.0001,5957.2001,6194.4001,38060
2017-02-15,6209.0001,6252.8501,6162.7501,6173.6001,34940
2017-02-14,6180.0001,6217.9501,6133.2501,6209.8001,22160
2017-02-13,6160.0001,6210.0001,6159.9501,6180.7501,21350
2017-02-10,6200.0001,6200.0001,6100.0501,6161.2501,9940
2017-02-09,6171.0001,6210.0001,6111.1001,6175.5501,65340
2017-02-08,6174.9001,6274.0001,6110.0001,6169.0001,11120
2017-02-07,6299.9501,6333.0001,6109.9001,6155.4001,51970
2017-02-06,6090.0001,6324.0001,6080.0001,6283.3001,55680
2017-02-03,6005.9001,6121.5001,5991.1001,6078.5501,29700
2017-02-02,5917.9501,6035.0001,5880.0001,6005.9001,22680
2017-02-01,5843.0001,5925.9001,5843.0001,5909.0501,180060
2017-01-31,5899.8001,5950.0001,5829.9501,5842.2001,29660
2017-01-30,5979.8001,5984.0001,5886.0001,5899.8001,47780
2017-01-27,5970.0001,6009.0001,5870.0001,5921.4501,42460
2017-01-25,5968.0001,6023.0001,5941.0001,5967.8001,27860
2017-01-24,5900.6501,5999.0001,5890.0001,5962.0001,12330
2017-01-23,5906.8501,5935.0001,5880.0001,5903.0501,18480
2017-01-20,5898.0501,5916.7501,5875.0001,5891.4001,18340
2017-01-19,5902.0001,5940.0001,5880.0001,5895.7501,55640
2017-01-18,5885.0001,5939.0001,5859.9501,5902.8501,15930
2017-01-17,5897.9001,5914.6001,5851.0001,5883.0501,12290
2017-01-16,5920.0001,5920.0001,5800.0001,5897.9001,10280
2017-01-13,5880.0501,5922.0001,5873.0501,5907.4001,11540
2017-01-12,5915.0001,5925.0001,5830.0001,5845.7501,31000
2017-01-11,5940.0001,5940.0001,5875.0001,5903.3001,939130
2017-01-10,5939.9501,5940.4501,5839.0001,5874.5001,56560
2017-01-09,5905.1501,5975.0001,5862.0001,5888.0501,179540
2017-01-06,5925.0001,5955.3501,5878.8001,5905.1501,36140
2017-01-05,6040.0001,6040.0001,5850.0001,5908.8501,15880
2017-01-04,6001.2501,6050.0001,5800.0001,5892.7501,94220
2017-01-03,6000.0001,6082.2501,5990.0001,6054.4501,9360
2017-01-02,6030.0001,6083.0001,5955.8501,5993.2501,635930
2016-12-30,5969.0001,6040.0001,5969.0001,6029.8001,7110
2016-12-29,5880.0001,6018.0001,5880.0001,5967.2001,14890
2016-12-28,5898.4001,5929.0001,5865.3001,5884.8001,9070
2016-12-27,5824.0001,5898.9001,5788.0501,5886.0501,15600
2016-12-26,5774.5501,5849.9501,5750.0001,5827.1001,7790
2016-12-23,5752.0001,5937.9501,5752.0001,5826.7501,15160
2016-12-22,5850.0001,5850.0001,5755.0001,5771.8001,29250
2016-12-21,5920.0001,5946.9001,5840.0001,5857.1001,22680
